partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
LXJ_CODE,100000,,漳州市,平和县腾辉汽车经营部,H,54,APP,2.0,29.7,M,汉,5988.0,4.0,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,24.36102973090278,117.31489203559028,ANDROID,false,0
RONG_CODE,100000,103,湘西土家族苗族自治州,古丈县未来之星幼稚园,,,APP,2.0,34.0,M,土家,6079.0,3.0,01,SIBLING,COLLEAGUE,2,87.766,湖南省,CONSUME,01,,27.577333293494477,106.9442643116098,ANDROID,,0
RONG_CODE,100000,403,常德市,湛江市鑫易机电工程有限公司,,,APP,4.0,38.4,M,汉,5116.0,4.0,01,PARENTS,FATHER,3,70,湖南省,CONSUME,01,,23.082649105280639,113.4363594306507,ANDROID,,0
RONG_CODE,100000,103,来宾市,丝域养发馆,,,APP,2.0,35.4,M,汉,6031.0,2.0,01,MOTHER,OTHER,2,82.552,广西壮族自治区,CONSUME,01,,22.598037,113.847083,ANDROID,,0
HXQB_CODE,100000,,仙桃市,北京友萨洗衣服务有限公司,Z,90,APP,3.0,39.0,M,汉,7284.0,4.0,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,39.87380427769396,116.47241857966108,ANDROID,,0
RONG_CODE,100000,,达州市,宣汉县黄金镇中心校,,,XCX,4.0,48.8,M,汉,596.0,2.0,01,RELATIVES,COLLEAGUE,1,70,四川省,CONSUME,01,,31.35975482366174,107.73353356629586,ANDROID,,0
RONG_CODE,100000,,永康市,永康市人民法院,,,XCX,2.0,46.9,F,汉,4689.0,4.0,01,CHILDREN,FRIENDS,1,70,浙江省,CONSUME,01,,28.97237060546875,120.08122829861111,ANDROID,,0
RONG_CODE,100000,,金华市,义乌市307湘菜,,,XCX,2.0,45.8,F,汉,4311.0,4.0,01,RELATIVES,OTHER,1,70,浙江省,CONSUME,01,,29.222711017062264,119.9249193867485,ANDROID,,0
RONG_CODE,100000,103,合肥市,孙强个人工作室,,,APP,4.0,33.2,M,汉,680.0,2.0,01,MATE,FRIENDS,1,86.746,安徽省,CONSUME,01,,31.054698837180984,120.79313085558792,ANDROID,,0
RONG_CODE,100000,,汕头市,兴丰纺织,,,XCX,2.0,29.7,M,汉,1199.0,4.0,01,FRIENDS,FRIENDS,2,70,广东省,CONSUME,01,,22.94567192925347,113.92055826822917,ANDROID,,0
RONG_CODE,100000,102,常德市,伊丽莎白整形医院,,,APP,2.0,28.3,F,汉,581.0,4.0,01,PARENTS,MOTHER,2,70,湖南省,CONSUME,01,,30.27545581417579,120.14871380970696,ANDROID,,0
RONG_CODE,100000,102,商丘市,江苏奇冠药店有限公司,,,APP,3.0,30.1,F,汉,245.0,2.0,01,FATHER,FATHER,2,97.15,河南省,CONSUME,01,,31.94169642412271,118.793332845757,ANDROID,,0
HXQB_CODE,100000,105,上海市,宏鹰体育,R,17,APP,4.0,26.0,M,汉,1603.0,2.0,01,FATHER,SIBLING,2,89.89841,上海市,CONSUME,01,,30.92634005855885,121.49334498717069,IOS,,0
LXJ_CODE,100000,,无锡市,胖倩小吃,Z,90,APP,3.0,31.4,F,汉,1645.0,3.0,01,PARENTS,MATE,1,70,江苏省,CONSUME,01,,31.903468153211804,120.1273570421007,ANDROID,,0
RONG_CODE,100000,,枣庄市,李杨个人工作室,,,XCX,3.0,35.5,F,汉,6970.0,3.0,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,34.81176258465828,117.77019620054257,ANDROID,,0
RONG_CODE,100000,104,咸阳市,岛屿乐游,,,XCX,4.0,23.8,M,汉,2490.0,4.0,01,MATE,FATHER,2,70,陕西省,CONSUME,01,,34.324583209410899,108.73520653469457,ANDROID,,0
RONG_CODE,100000,104,扬州市,滨湖区口水横流食品店,,,APP,3.0,29.1,M,汉,6437.0,3.0,01,FATHER,FATHER,2,70,江苏省,CONSUME,01,,31.442575,120.283641,ANDROID,,0
RONG_CODE,100000,105,天津市,天津市滨海新区金泰辰有限公司,,,APP,4.0,34.9,M,汉,4480.0,4.0,01,RELATIVES,FRIENDS,2,70,天津市,CONSUME,01,,39.01452745589889,117.39873121029896,ANDROID,,0
RONG_CODE,100000,105,陇南市,陇南市公安局,,,XCX,3.0,28.3,F,汉,7056.0,3.0,01,SIBLING,COLLEAGUE,2,89.268,甘肃省,CONSUME,01,,33.362636990017364,104.95437744140625,ANDROID,,0
RONG_CODE,100000,103,昭通市,威信县中医院,,,APP,3.0,37.2,F,汉,3962.0,2.0,01,MOTHER,FATHER,1,70,云南省,CONSUME,01,,27.839604,105.050534,ANDROID,,0
RONG_CODE,100000,105,亳州市,亳州市盖盛祥超市有限责任公司,,,XCX,3.0,31.3,F,回,816.0,2.0,01,FRIENDS,FRIENDS,2,70,安徽省,CONSUME,01,,33.86582593124621,115.77981573635752,IOS,,0
RONG_CODE,100000,105,广州市,李振浩个人工作室,,,XCX,3.0,34.3,M,汉,4337.0,4.0,01,FRIENDS,FRIENDS,1,70,广东省,CONSUME,01,,22.65101318359375,113.55301947699652,ANDROID,,0
RONG_CODE,100000,104,渭南市,汉中三酿醇酒业有限公司,,,XCX,4.0,39.5,F,汉,4567.0,4.0,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,34.272724469532558,108.96739103850439,ANDROID,,0
HXQB_CODE,100000,103,济宁市,何慧敏个人工作室,Z,90,APP,4.0,26.3,F,汉,1681.0,3.0,01,MOTHER,SIBLING,2,70,山东省,CONSUME,01,,35.717761456793819,116.52272357907686,ANDROID,,0
JY_CODE,100000,102,成都市,刘超个人工作室,Z,90,APP,2.0,40.7,M,汉,2740.0,4.0,01,MATE,SIBLING,1,87.182,四川省,CONSUME,01,,30.64300021852711,104.28014203155887,ANDROID,,0
RONG_CODE,100000,105,周口市,中国移动通信有限公司,,,APP,2.0,33.5,M,汉,6079.0,2.0,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,33.636345,114.652608,ANDROID,,0
RONG_CODE,100000,105,吉林市,刘斯韦个人工作室,,,APP,2.0,28.5,M,汉,7164.0,2.0,01,MOTHER,SIBLING,2,90.035,吉林省,CONSUME,01,,45.127064,124.83505,ANDROID,,0
RONG_CODE,100000,103,锦州市,吉高电力安装有限公司,,,APP,3.0,45.8,M,汉,3814.0,4.0,01,FATHER,FRIENDS,3,70,辽宁省,CONSUME,01,,41.13771379801184,121.18902663785515,ANDROID,,0
RONG_CODE,100000,,烟台市,仁恒置地集团有限公司,,,APP,4.0,38.9,M,汉,5613.0,4.0,01,FATHER,FATHER,2,70,山东省,CONSUME,01,,36.118603,120.449012,ANDROID,,0
RONG_CODE,100000,103,德阳市,杨光俊个人工作室,,,APP,3.0,45.2,M,汉,3043.0,4.0,01,MATE,SIBLING,1,83.57,四川省,CONSUME,01,,27.86186555207603,102.27084259003826,ANDROID,,0
RONG_CODE,100000,,兰州市,中国建投,,,XCX,3.0,24.8,M,汉,628.0,2.0,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,02,,43.68431043836806,95.01884792751736,ANDROID,,0
LXJ_CODE,100000,,兰州市,中国建投,H,54,XCX,3.0,24.8,M,汉,628.0,2.0,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,02,,43.68431043836806,95.01884792751736,ANDROID,,0
RONG_CODE,100000,102,临汾市,苏州欧菲光科技有限公司,,,APP,2.0,34.9,M,汉,6997.0,2.0,01,SIBLING,MATE,1,79.199,山西省,CONSUME,01,,39.87147363050461,116.71169763717393,ANDROID,,0
HXQB_CODE,100000,105,哈尔滨市,万达工贸有限公司,C,24,XCX,3.0,49.4,F,汉,499.0,4.0,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.98161431736584,128.8808711790243,ANDROID,,0
LXJ_CODE,100000,,重庆市,重庆市万州区仁汇电力工程有限公司,D,17,XCX,4.0,28.5,F,汉,641.0,2.0,,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,30.81205322265625,108.37474093967013,ANDROID,,0
RONG_CODE,100000,,黄冈市,龙腾电子,,,XCX,3.0,34.5,F,汉,4259.0,2.0,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,30.13692165798611,115.09283582899306,ANDROID,,0
RONG_CODE,100000,,汕头市,广东荣城食品有限公司,,,APP,3.0,48.6,M,汉,397.0,4.0,01,MATE,FATHER,1,70,广东省,CONSUME,01,,23.391063,116.708207,ANDROID,,0
LXJ_CODE,100000,,汕头市,广东荣城食品有限公司,Z,90,APP,3.0,48.6,M,汉,397.0,4.0,01,MATE,FATHER,1,79.18423,广东省,CONSUME,01,,23.391063,116.708207,ANDROID,false,0
RONG_CODE,100000,,文昌市,林师吉个人工作室,,,XCX,2.0,30.8,M,汉,7242.0,2.0,01,SIBLING,SIBLING,2,70,海南省,CONSUME,01,,20.03722678380194,110.64668370383788,ANDROID,,0
LXJ_CODE,100000,,文昌市,林师吉个人工作室,Z,90,XCX,2.0,30.8,M,汉,7242.0,2.0,01,PARENTS,SIBLING,2,70,海南省,CONSUME,01,,20.03722678380194,110.64668370383788,ANDROID,,0
RONG_CODE,100000,105,唐山市,中承振华(承德)置业有限公司,,,APP,4.0,34.0,M,汉,5324.0,3.0,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,40.38068327920791,117.99036837801929,ANDROID,,0
RONG_CODE,100000,102,常州市,灵活就业者,,,APP,3.0,37.9,F,汉,5337.0,4.0,01,FATHER,FRIENDS,1,91.056,江苏省,CONSUME,01,,31.744740794241357,119.61825549711534,IOS,,1
RONG_CODE,100000,403,乐山市,张力洪个人工作室,,,APP,2.0,40.2,M,汉,4547.0,2.0,01,MOTHER,FRIENDS,1,70,四川省,CONSUME,01,,29.65288389301552,103.51965613048337,ANDROID,,0
JY_CODE,100000,103,延边朝鲜族自治州,济南大圣光华教育公司,P,13,APP,4.0,27.0,F,汉,2135.0,4.0,01,MOTHER,RELATIVES,1,87.54,吉林省,CONSUME,01,,35.59919861003457,116.98254058693843,IOS,,0
LXJ_CODE,100000,104,金华市,金华玩味科技有限公司,E,24,APP,4.0,26.5,M,汉,253.0,2.0,,FATHER,FRIENDS,2,77.838005,浙江省,CONSUME,04,,29.05355408561662,119.67323526030454,IOS,,1
RONG_CODE,100000,403,郴州市,朱峰岳个人工作室,,,XCX,3.0,26.4,M,汉,1031.0,2.0,01,MATE,COLLEAGUE,2,91.75095,湖南省,CONSUME,01,,28.161915126673216,113.00092049323129,IOS,,0
LXJ_CODE,100000,301,黄石市,艺佳装饰,E,24,XCX,3.0,42.0,M,汉,3875.0,2.0,01,PARENTS,SIBLING,1,70,湖北省,CONSUME,01,,29.86418122844102,115.19565537822629,ANDROID,,0
JY_CODE,100000,,日照市,深圳市演出有限公司,R,17,XCX,3.0,44.4,F,汉,949.0,4.0,01,FATHER,FRIENDS,1,70,山东省,CONSUME,01,,22.608977662993749,114.13227877201497,IOS,,0
RONG_CODE,100000,308,嘉兴市,苏州代兰纺织有限公司,,,APP,3.0,30.9,M,汉,6321.0,2.0,,MATE,COLLEAGUE,1,88.853,浙江省,CONSUME,01,,30.885873,120.695142,ANDROID,,1
LXJ_CODE,100000,102,泉州市,广州市泉口管理有限公司,Z,90,APP,3.0,23.9,F,汉,1740.0,4.0,01,PARENTS,OTHER,2,70,福建省,CONSUME,01,,25.428322,118.108895,ANDROID,false,0
LXJ_CODE,100000,308,重庆市,精致湖南菜,Z,90,XCX,2.0,30.5,F,汉,6908.0,4.0,01,MOTHER,FATHER,1,84.657,重庆市,CONSUME,02,,31.166291864513299,108.28865222567885,ANDROID,,0
LXJ_CODE,100000,103,漳州市,文仲门业,H,54,XCX,2.0,49.2,M,汉,620.0,4.0,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,24.196036776210947,118.00018619725607,ANDROID,,0
RONG_CODE,100000,102,牡丹江市,天津市河西区太华江餐饮店,,,APP,4.0,36.7,M,朝鲜,3988.0,2.0,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,39.062858,117.216295,ANDROID,,0
RONG_CODE,100000,103,沧州市,北冯庄村,,,XCX,2.0,34.7,F,汉,4743.0,4.0,01,MATE,SIBLING,1,70,河北省,CONSUME,01,,39.17607801649306,114.48396728515625,ANDROID,,0
RONG_CODE,100000,,重庆市,重庆诚业建筑工程有限公司,,,APP,3.0,28.1,M,汉,1002.0,3.0,01,MOTHER,COLLEAGUE,2,85.302,重庆市,CONSUME,01,,25.652154,104.260873,ANDROID,,0
RONG_CODE,100000,103,苏州市,星河湾酒店,,,APP,3.0,28.4,M,汉,607.0,3.0,01,COLLEAGUE,FRIENDS,2,88.113,江苏省,CONSUME,01,,41.734758,123.428456,ANDROID,,0
HXQB_CODE,100000,102,株洲市,鼎发名烟名酒,C,24,APP,2.0,48.6,M,汉,3834.0,4.0,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,28.21347823,112.97935279,ANDROID,,0
LXJ_CODE,100000,102,株洲市,鼎发名烟名酒,C,24,APP,2.0,48.6,M,汉,3834.0,4.0,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,28.21347823,112.97935279,ANDROID,false,0
LXJ_CODE,100000,102,杭州市,杭州俊涛企业管理咨询有限公司,P,13,APP,4.0,43.7,M,汉,1572.0,3.0,01,PARENTS,SIBLING,1,70,浙江省,CONSUME,01,,30.061344380450433,119.9604941957274,ANDROID,false,0
RONG_CODE,100000,102,潍坊市,自由职业,,,XCX,2.0,37.6,F,汉,4158.0,4.0,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,37.04105422393964,119.4358234461488,ANDROID,,0
RONG_CODE,100000,,巴中市,科派木门,,,APP,3.0,32.3,F,汉,5515.0,2.0,01,FATHER,FATHER,1,70,四川省,CONSUME,01,,31.847045,106.788718,ANDROID,,0
RONG_CODE,100000,103,平凉市,马文林个人工作室,,,APP,2.0,45.7,M,回,1079.0,2.0,01,FRIENDS,MOTHER,1,70,甘肃省,CONSUME,01,,37.286737,106.139368,ANDROID,,0
JY_CODE,100000,307,西安市,艾美私人形象工作室,Z,90,APP,3.0,38.2,F,汉,3004.0,3.0,01,SIBLING,MOTHER,1,70,陕西省,CONSUME,01,,34.26105079745497,108.83207349404424,ANDROID,,0
RONG_CODE,100000,,深圳市,深圳市荣裕投资发展有限公司,,,APP,4.0,38.9,F,汉,3021.0,2.0,01,MATE,FRIENDS,1,70,广东省,CONSUME,02,,22.613991,114.040821,ANDROID,,0
RONG_CODE,100000,103,临沂市,张秀龙个人工作室,,,APP,3.0,45.3,M,汉,5487.0,4.0,,FRIENDS,COLLEAGUE,1,70,山东省,CONSUME,01,,35.49044623480903,117.49116156684028,ANDROID,,0
RONG_CODE,100000,103,绍兴市,中医医院,,,XCX,2.0,40.4,M,汉,3820.0,4.0,01,SIBLING,OTHER,2,70,浙江省,CONSUME,01,,29.993564,120.872140,IOS,,0
RONG_CODE,100000,,淮安市,江苏凤凰新华书店集团有限公司,,,XCX,4.0,37.2,F,汉,6388.0,3.0,,MATE,COLLEAGUE,1,89.877,江苏省,CONSUME,01,,32.15425754123264,118.89775309244791,ANDROID,,0
JY_CODE,100000,,永州市,凌峰皮革,Z,90,APP,3.0,46.9,M,汉,3407.0,3.0,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,22.829497960780164,114.95731643915528,ANDROID,,0
RONG_CODE,100000,105,杭州市,庄丰瑜个人工作室,,,XCX,2.0,24.1,M,汉,1924.0,4.0,01,MATE,RELATIVES,2,76.32189,浙江省,CONSUME,01,,30.28495275105679,120.04140914648602,ANDROID,,0
RONG_CODE,100000,,六安市,宁波德业科技股份有限公司,,,XCX,4.0,29.5,M,汉,6333.0,3.0,01,FATHER,FRIENDS,2,89.875,安徽省,CONSUME,02,,30.154748806423612,121.55670464409722,ANDROID,,0
LXJ_CODE,100000,102,上饶市,洪美娟个人工作室,Z,90,APP,2.0,41.1,F,汉,4640.0,4.0,01,MATE,FATHER,3,89.524,江西省,CONSUME,01,,28.937264252945988,117.61252565527744,ANDROID,,0
LXJ_CODE,100000,102,福州市,瑞星悦海汇餐饮管理有限公司,I,54,APP,2.0,31.8,M,汉,110.0,2.0,01,SIBLING,MOTHER,2,70,福建省,CONSUME,01,,25.677925189546416,119.39660394064734,ANDROID,,0
RONG_CODE,100000,,深圳市,中机实业,,,XCX,3.0,28.1,M,汉,6730.0,3.0,,FRIENDS,FRIENDS,2,88.497,广东省,CONSUME,04,,22.535112847222223,114.08723714192708,ANDROID,,0
RONG_CODE,100000,309,广州市,百年春酒业,,,APP,2.0,37.3,M,汉,4210.0,4.0,01,FRIENDS,FRIENDS,2,70,广东省,CONSUME,01,,23.2239,113.269778,ANDROID,,0
RONG_CODE,100000,102,台州市,浙江新诚信工程有限公司,,,XCX,4.0,30.4,M,汉,530.0,3.0,01,FRIENDS,FRIENDS,2,70,浙江省,CONSUME,01,,28.410976545149219,121.39153442430787,ANDROID,,0
RONG_CODE,100000,,永州市,凌峰皮革,,,XCX,3.0,46.9,M,汉,3407.0,3.0,01,SIBLING,FRIENDS,1,70,湖南省,CONSUME,01,,22.826120062934027,114.94630208333334,ANDROID,,0
RONG_CODE,100000,103,南安市,福建泉州市洪佰利商贸有限公司,,,XCX,2.0,35.4,M,汉,3948.0,4.0,,MATE,FRIENDS,1,89.06,福建省,CONSUME,01,,25.32349338107639,118.29586235894097,ANDROID,,0
RONG_CODE,100000,103,无锡市,无锡中部电机有限公司,,,APP,3.0,44.2,M,汉,51.0,2.0,01,MOTHER,MOTHER,1,90.087,江苏省,CONSUME,01,,31.652213431561333,120.39997722454214,ANDROID,,0
LXJ_CODE,100000,105,漳州市,漳州市芗城区何记佳猪肚面店,H,54,APP,2.0,41.3,M,汉,3738.0,2.0,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,24.51265623741114,117.6792708831428,IOS,,0
HXQB_CODE,100000,103,宿州市,常州耀腾物流有限公司,F,17,APP,2.0,43.4,M,汉,3953.0,4.0,01,MATE,FRIENDS,1,77.62729,安徽省,CONSUME,01,,30.655020777400936,114.01652004416187,ANDROID,,0
RONG_CODE,100000,403,孝感市,应城市双环科技公司,,,APP,3.0,49.3,M,汉,4197.0,4.0,01,RELATIVES,FRIENDS,2,70,湖北省,CONSUME,01,,30.911995,113.70611,ANDROID,,0
RONG_CODE,100000,,潍坊市,诸城市百龙名酒营业部,,,APP,3.0,30.3,M,汉,41.0,4.0,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,35.986073,119.39936,ANDROID,,0
RONG_CODE,100000,,阜阳市,魏小宝红焖鸡米饭,,,APP,4.0,38.3,M,汉,4385.0,2.0,01,MATE,SIBLING,1,70,安徽省,CONSUME,02,,31.86807,117.340371,ANDROID,,0
LXJ_CODE,100000,,重庆市,罗小红个人工作室,Z,90,APP,4.0,38.5,F,汉,4458.0,4.0,01,MOTHER,MATE,1,70,重庆市,CONSUME,01,,30.212862141927083,105.75031467013889,ANDROID,,0
RONG_CODE,100000,403,宜春市,福建建民食品有限公司,,,APP,2.0,41.6,M,汉,4120.0,4.0,01,MOTHER,FRIENDS,2,70,江西省,CONSUME,01,,24.76862,118.55612,ANDROID,,0
RONG_CODE,100000,,汕头市,多拉美实业有限公司,,,XCX,2.0,27.7,F,汉,9.0,4.0,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,23.259396158854166,116.38206163194444,ANDROID,,0
RONG_CODE,100000,104,哈尔滨市,中国平安人寿保险股份有限公司,,,XCX,4.0,38.3,M,汉,5136.0,3.0,,MATE,FRIENDS,1,95.0,黑龙江省,CONSUME,01,,45.73117964920947,126.68650722126674,ANDROID,,0
RONG_CODE,100000,105,合肥市,安徽龙脉电力建设有限公司,,,XCX,2.0,44.7,M,汉,2206.0,2.0,01,PARENTS,MOTHER,1,70,安徽省,CONSUME,01,,32.58414271923188,117.04474227874889,ANDROID,,0
LXJ_CODE,100000,103,南充市,林安木业,H,54,APP,3.0,30.5,M,汉,131.0,4.0,,COLLEAGUE,FATHER,1,86.162,四川省,CONSUME,04,,24.97944152496598,102.73432512457592,ANDROID,,0
LXJ_CODE,100000,104,吕梁市,山西冀中能源矿业有限责任公司,C,24,APP,4.0,28.2,F,汉,6727.0,4.0,01,MATE,MOTHER,1,89.511,山西省,CONSUME,01,,37.15181932776881,111.80206749886766,IOS,,0
RONG_CODE,100000,105,成都市,成都车务段,,,XCX,3.0,27.3,F,汉,281.0,2.0,01,FRIENDS,MATE,2,70,四川省,CONSUME,02,,30.711377766927082,104.13115098741319,ANDROID,,0
RONG_CODE,100000,105,揭阳市,诚信物流,,,APP,4.0,40.9,M,汉,3833.0,2.0,,MATE,MATE,1,70,广东省,CONSUME,02,,23.063470865885417,113.15584201388889,ANDROID,,0
LXJ_CODE,100000,105,揭阳市,诚信物流,F,17,APP,4.0,40.9,M,汉,3833.0,2.0,,MATE,MATE,1,70,广东省,CONSUME,02,,23.063470865885417,113.15584201388889,ANDROID,false,0
RONG_CODE,100000,105,郴州市,湖南省郴州建设工程集团有限公司,,,XCX,2.0,36.7,M,汉,3674.0,3.0,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,27.732373509109626,112.01976873407968,ANDROID,,0
RONG_CODE,100000,102,广安市,青海众人匠鑫建筑有限公司,,,APP,2.0,37.5,F,汉,6341.0,4.0,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,28.158388843833458,113.05809577330403,ANDROID,,0
RONG_CODE,100000,104,阳江市,顺家工贸有限公司,,,APP,2.0,46.4,M,汉,4086.0,4.0,01,PARENTS,RELATIVES,1,70,广东省,CONSUME,01,,21.903741319444446,111.97263916015625,ANDROID,,0
RONG_CODE,100000,105,秦皇岛市,秦皇岛市中级人民法院,,,APP,4.0,39.0,M,汉,5109.0,2.0,01,FATHER,MATE,1,70,河北省,CONSUME,01,,39.93317539659645,119.54146988125965,ANDROID,,0
RONG_CODE,100000,,南宁市,岑建泽个人工作室,,,APP,2.0,44.9,M,壮,3412.0,2.0,01,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,22.762967,113.337103,ANDROID,,0
RONG_CODE,100000,,临汾市,山西省曲沃县,,,XCX,4.0,41.4,M,汉,1886.0,4.0,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,35.64732733598219,111.48239637818867,ANDROID,,0
LXJ_CODE,100000,,大连市,大连市人民政府,Z,90,XCX,3.0,23.0,M,满,2267.0,2.0,01,FATHER,SIBLING,2,70,辽宁省,CONSUME,01,,38.97976318359375,121.5827587890625,ANDROID,,0
RONG_CODE,100000,105,岳阳市,湖南华振供水设备有限公司,,,APP,3.0,36.0,M,汉,4394.0,3.0,01,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,02,,29.365304,113.131069,ANDROID,,0
LXJ_CODE,100000,105,岳阳市,湖南华振供水设备有限公司,C,24,APP,3.0,36.0,M,汉,4394.0,3.0,01,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,02,,29.365304,113.131069,ANDROID,false,0
RONG_CODE,100000,103,揭阳市,个体自营户,,,APP,2.0,33.9,F,汉,5801.0,2.0,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.248859,116.005161,ANDROID,,0
RONG_CODE,100000,,凉山彝族自治州,四川省会理市安居苑,,,XCX,4.0,43.1,M,汉,3806.0,2.0,01,MATE,RELATIVES,2,70,四川省,CONSUME,01,,31.281514149038519,121.60819759518279,ANDROID,,0
JY_CODE,100000,,凉山彝族自治州,四川省会理市安居苑,S,11,XCX,4.0,43.1,M,汉,3806.0,2.0,01,MATE,RELATIVES,2,70,四川省,CONSUME,01,,31.281514149038519,121.60819759518279,ANDROID,,0
HXQB_CODE,100000,,六安市,私营业主,Z,90,XCX,2.0,42.4,M,汉,1552.0,2.0,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,32.31854465060764,116.26507405598959,ANDROID,,0
RONG_CODE,100000,,保定市,鑫鑫水果超市,,,XCX,3.0,42.7,F,汉,4021.0,3.0,01,MOTHER,RELATIVES,2,94.74,河北省,CONSUME,01,,38.98418891059028,116.10277235243055,ANDROID,,0
RONG_CODE,100000,,南昌市,墨菲配饰店,,,XCX,4.0,36.0,M,汉,5162.0,4.0,01,MOTHER,FATHER,1,70,江西省,CONSUME,01,,28.751874728732638,115.86583523220486,ANDROID,,0
LXJ_CODE,100000,104,毕节市,王禹个人工作室,Z,90,XCX,4.0,30.6,M,汉,493.0,2.0,01,MATE,FRIENDS,2,88.915,贵州省,CONSUME,01,,27.23060751412155,105.9510213821329,ANDROID,,0
RONG_CODE,100000,,昆明市,中国人寿财产保险股份有限公司云南省分公司,,,XCX,4.0,30.2,M,汉,6549.0,4.0,01,PARENTS,FRIENDS,2,92.026,云南省,CONSUME,01,,25.053263279408964,102.68656268822899,ANDROID,,0
RONG_CODE,100000,,中山市,中山市水利水电勘测设计咨询有限公司,,,XCX,3.0,30.3,M,汉,6110.0,2.0,,SIBLING,COLLEAGUE,2,70,广东省,CONSUME,01,,22.437032335069443,113.3308132595486,ANDROID,,0
JY_CODE,100000,103,合肥市,学府琴行,H,54,XCX,3.0,45.8,F,汉,2481.0,4.0,01,FATHER,FATHER,1,87.244,安徽省,CONSUME,01,,31.262121178785724,117.28565022209019,IOS,,0
HXQB_CODE,100000,103,惠州市,花花工作室,Z,90,APP,4.0,39.1,F,汉,6424.0,4.0,01,SIBLING,FRIENDS,2,91.392,广东省,CONSUME,01,,23.169121795026169,114.28507124827599,IOS,,0
LXJ_CODE,100000,,运城市,秦婉荣个人工作室,Z,90,APP,4.0,27.5,F,汉,3039.0,2.0,01,PARENTS,FRIENDS,2,70,山西省,CONSUME,01,,37.79783664279514,112.50026529947917,ANDROID,,0
RONG_CODE,100000,102,渭南市,渭南市博学教育,,,APP,4.0,38.3,M,汉,5564.0,2.0,01,MATE,FRIENDS,1,87.879,陕西省,CONSUME,01,,34.49541078425567,109.52897962683797,ANDROID,,0
RONG_CODE,100000,,杭州市,杭州梦旅人文化创意有限公司,,,XCX,2.0,36.7,M,汉,6458.0,4.0,,FRIENDS,FATHER,2,70,浙江省,CONSUME,01,,30.32062406,120.06351963,ANDROID,,0
LXJ_CODE,100000,403,菏泽市,远华印染有限公司,C,24,APP,2.0,39.7,M,汉,4834.0,2.0,,FATHER,FRIENDS,1,70,山东省,CONSUME,03,,22.644767,114.064626,ANDROID,false,0
RONG_CODE,100000,,常德市,电盈电子有限公司,,,XCX,2.0,44.7,M,汉,3681.0,2.0,01,MOTHER,FRIENDS,1,70,湖南省,CONSUME,01,,29.064459820178386,112.11002059506468,ANDROID,,0
LXJ_CODE,100000,102,孝感市,汉川广东温氏股份有限公司,Z,90,XCX,2.0,41.0,M,汉,4368.0,2.0,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,30.519747596782609,113.60487367213317,ANDROID,,0
RONG_CODE,100000,105,宣城市,郎溪县姚村乡昌平竹制品加工厂,,,APP,2.0,51.7,M,汉,187.0,4.0,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,28.22947304257825,113.08809472740598,ANDROID,,1
RONG_CODE,100000,103,石家庄市,张龙个人工作室,,,APP,2.0,38.8,M,汉,3954.0,4.0,01,SIBLING,SIBLING,3,70,河北省,CONSUME,01,,37.981352,115.004009,ANDROID,,0
